20210109170202239	  339  287     42     89    674
20210109170202372	  338  288     41     91    675
20210109170202505	  339  287     42     89    674
20210109170202639	  338  288     41     91    674
20210109170202739	  339  288     42     91    673
20210109170202872	  339  287     42     89    672
20210109170202972	  338  287     41     89    675
20210109170203139	  339  288     42     91    674
20210109170203272	  338  287     41     89    674
20210109170203372	  338  288     41     91    674
20210109170203506	  338  287     41     89    675
20210109170203639	  337  288     39     91    676
20210109170203772	  338  288     41     91    675
20210109170203906	  337  288     39     91    674
20210109170204039	  336  287     37     89    674
20210109170204139	  327  290     21     93    663
20210109170204273	  322  290     12     92    660
20210109170204406	  317  289      3     90    657
20210109170204506	  317  289      3     90    657
20210109170204639	  316  288      1     88    657
20210109170204773	  316  290      1     91    655
20210109170204906	  314  288     -1     88    653
20210109170205006	  315  289      0     90    653
20210109170205139	  312  289     -4     90    654
20210109170205273	  314  289     -1     89    652
20210109170205406	  311  289     -6     90    653
20210109170205540	  312  288     -4     88    652
20210109170205640	  311  288     -6     88    652
20210109170205773	  312  287     -4     86    653
20210109170205906	  312  287     -4     86    653
20210109170206040	  312  289     -4     89    652
20210109170206140	  312  288     -4     88    653
20210109170206273	  312  289     -4     89    653
20210109170206406	  310  289     -8     89    650
20210109170206540	  311  289     -6     89    652
20210109170206673	  307  289    -13     89    647
20210109170206773	  296  288    -31     86    642
20210109170206907	  290  286    -41     83    640
